1.831105,-15.92924
1.831105,-15.92924
1.831105,-15.92924
1.494463,-15.93869
1.494463,-15.93869
1.494463,-15.93869
1.15889,-15.95268
1.15889,-15.95268
1.15889,-15.95268
0.8239298,-15.97095
0.8239298,-15.97095
0.4891028,-15.99315
0.4891028,-15.99315
0.4891028,-15.99315
0.1539208,-16.01893
0.1539208,-16.01893
0.1539208,-16.01893
