10.54307,-6.185762
10.54307,-6.185762
10.54307,-6.185762
10.59397,-6.465208
10.59397,-6.465208
10.59397,-6.465208
10.64489,-6.748195
10.64489,-6.748195
10.69584,-7.034704
10.69584,-7.034704
10.69584,-7.034704
10.74681,-7.324714
10.74681,-7.324714
10.74681,-7.324714
10.79781,-7.618192
10.79781,-7.618192
10.79781,-7.618192
10.84885,-7.9151
10.84885,-7.9151
10.89992,-8.215393
10.89992,-8.215393
10.89992,-8.215393
10.95104,-8.51902
10.95104,-8.51902
10.95104,-8.51902
11.0022,-8.825924
11.0022,-8.825924
11.05342,-9.136041
11.05342,-9.136041
11.05342,-9.136041
11.10469,-9.4493
11.10469,-9.4493
11.10469,-9.4493
11.15603,-9.765625
11.15603,-9.765625
11.15603,-9.765625
11.20742,-10.08493
11.20742,-10.08493
11.25888,-10.40713
11.25888,-10.40713
11.25888,-10.40713
11.31041,-10.73212
11.31041,-10.73212
11.31041,-10.73212
11.362,-11.05979
11.362,-11.05979
11.362,-11.05979
11.41365,-11.39002
11.41365,-11.39002
11.46536,-11.72267
11.46536,-11.72267
11.46536,-11.72267
11.51712,-12.0576
11.51712,-12.0576
11.51712,-12.0576
11.5689,-12.39462
11.5689,-12.39462
11.5689,-12.39462
11.6207,-12.73355
11.6207,-12.73355
11.67249,-13.07415
11.67249,-13.07415
11.67249,-13.07415
11.72422,-13.41616
11.72422,-13.41616
11.77586,-13.75927
11.77586,-13.75927
11.77586,-13.75927
11.82733,-14.10313
11.82733,-14.10313
11.82733,-14.10313
11.87856,-14.44729
11.87856,-14.44729
11.87856,-14.44729
11.92943,-14.79124
11.92943,-14.79124
11.97978,-15.13433
11.97978,-15.13433
11.97978,-15.13433
12.0294,-15.47579
12.0294,-15.47579
12.0294,-15.47579
12.07801,-15.81463
12.07801,-15.81463
12.12518,-16.14958
12.12518,-16.14958
12.12518,-16.14958
12.17034,-16.47901
12.17034,-16.47901
12.17034,-16.47901
12.21265,-16.80073
12.21265,-16.80073
12.25084,-17.1118
12.25084,-17.1118
12.25084,-17.1118
12.28297,-17.4081
12.28297,-17.4081
12.28297,-17.4081
12.30606,-17.68386
12.30606,-17.68386
12.30606,-17.68386
12.31537,-17.93093
12.31537,-17.93093
12.30368,-18.13837
12.30368,-18.13837
12.30368,-18.13837
12.26113,-18.2936
12.26113,-18.2936
12.26113,-18.2936
12.17813,-18.38796
12.17813,-18.38796
12.05198,-18.425
12.05198,-18.425
12.05198,-18.425
11.88939,-18.41955
11.88939,-18.41955
11.88939,-18.41955
11.70001,-18.38696
11.70001,-18.38696
11.4909,-18.33712
11.4909,-18.33712
11.4909,-18.33712
11.26576,-18.27505
11.26576,-18.27505
11.26576,-18.27505
11.02618,-18.20314
11.02618,-18.20314
10.77289,-18.12276
10.77289,-18.12276
10.77289,-18.12276
10.50658,-18.0351
10.50658,-18.0351
10.50658,-18.0351
10.22812,-17.94141
10.22812,-17.94141
9.938716,-17.84307
9.938716,-17.84307
9.639761,-17.74151
9.639761,-17.74151
9.639761,-17.74151
9.332819,-17.63811
9.332819,-17.63811
9.332819,-17.63811
9.019513,-17.5342
9.019513,-17.5342
8.701448,-17.43101
8.701448,-17.43101
8.701448,-17.43101
8.380134,-17.32961
8.380134,-17.32961
8.380134,-17.32961
8.056914,-17.23088
8.056914,-17.23088
7.732923,-17.13556
7.732923,-17.13556
7.732923,-17.13556
7.409042,-17.04419
7.409042,-17.04419
7.409042,-17.04419
7.085889,-16.95714
7.085889,-16.95714
6.763812,-16.87459
6.763812,-16.87459
6.763812,-16.87459
6.442904,-16.79661
6.442904,-16.79661
6.442904,-16.79661
6.123037,-16.72312
6.123037,-16.72312
5.803896,-16.65394
5.803896,-16.65394
5.803896,-16.65394
5.485034,-16.58881
5.485034,-16.58881
5.485034,-16.58881
5.165925,-16.52744
5.165925,-16.52744
4.846014,-16.4695
4.846014,-16.4695
4.846014,-16.4695
4.524774,-16.41467
4.524774,-16.41467
4.201742,-16.36267
4.201742,-16.36267
4.201742,-16.36267
3.876558,-16.31328
3.876558,-16.31328
3.54898,-16.26631
3.54898,-16.26631
3.54898,-16.26631
3.218897,-16.22167
3.218897,-16.22167
3.218897,-16.22167
2.886319,-16.17933
2.886319,-16.17933
2.55137,-16.13934
2.55137,-16.13934
2.55137,-16.13934
2.214262,-16.10179
2.214262,-16.10179
1.875265,-16.06682
1.875265,-16.06682
1.875265,-16.06682
1.534678,-16.03463
1.534678,-16.03463
1.534678,-16.03463
1.192802,-16.00538
1.192802,-16.00538
0.8499067,-15.97925
0.8499067,-15.97925
0.8499067,-15.97925
0.5062081,-15.95639
0.5062081,-15.95639
0.1618554,-15.9369
0.1618554,-15.9369
0.1618554,-15.9369
